Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
27922,377,9/19/2013 18:07,Adobe on Almaden,5,9/19/2013 18:13,San Jose Diridon Caltrain Station,2,681,Subscriber,94107
27923,177,9/19/2013 18:07,Market at 4th,76,9/19/2013 18:10,Market at Sansome,77,279,Subscriber,94114
27924,3398,9/19/2013 18:07,Harry Bridges Plaza (Ferry Building),50,9/19/2013 19:04,Embarcadero at Sansome,60,327,Customer,
27925,396,9/19/2013 18:07,Post at Kearney,47,9/19/2013 18:14,2nd at Townsend,61,576,Subscriber,94158
27926,3382,9/19/2013 18:08,Harry Bridges Plaza (Ferry Building),50,9/19/2013 19:04,Embarcadero at Sansome,60,607,Customer,
27927,370,9/19/2013 18:08,2nd at South Park,64,9/19/2013 18:14,Harry Bridges Plaza (Ferry Building),50,548,Subscriber,94118
27928,545,9/19/2013 18:09,Grant Avenue at Columbus Avenue,73,9/19/2013 18:18,Beale at Market,56,277,Subscriber,94704
27929,161,9/19/2013 18:10,Howard at 2nd,63,9/19/2013 18:12,Market at Sansome,77,432,Subscriber,94118
27930,757,9/19/2013 18:10,Embarcadero at Sansome,60,9/19/2013 18:23,Yerba Buena Center of the Arts (3rd @ Howard),68,503,Subscriber,94133
27931,616,9/19/2013 18:10,Steuart at Market,74,9/19/2013 18:20,San Francisco Caltrain (Townsend at 4th),70,522,Subscriber,95050
27932,498,9/19/2013 18:10,Embarcadero at Sansome,60,9/19/2013 18:18,Mechanics Plaza (Market at Battery),75,381,Subscriber,94121
27934,3679,9/19/2013 18:11,Harry Bridges Plaza (Ferry Building),50,9/19/2013 19:12,Embarcadero at Vallejo,48,557,Customer,
27935,166,9/19/2013 18:11,Market at 10th,67,9/19/2013 18:13,Civic Center BART (7th at Market),72,499,Subscriber,94703
27936,142,9/19/2013 18:11,Paseo de San Antonio,7,9/19/2013 18:14,San Salvador at 1st,8,81,Subscriber,95113
27937,299,9/19/2013 18:08,South Van Ness at Market,66,9/19/2013 18:13,Civic Center BART (7th at Market),72,480,Subscriber,94611
27938,554,9/19/2013 18:12,Harry Bridges Plaza (Ferry Building),50,9/19/2013 18:21,Embarcadero at Sansome,60,504,Customer,60001
27939,622,9/19/2013 18:12,Embarcadero at Folsom,51,9/19/2013 18:23,San Francisco Caltrain 2 (330 Townsend),69,637,Subscriber,94010
27941,491,9/19/2013 18:10,San Francisco Caltrain (Townsend at 4th),70,9/19/2013 18:18,Powell Street BART,39,418,Subscriber,94114
27942,685,9/19/2013 18:11,San Francisco Caltrain (Townsend at 4th),70,9/19/2013 18:22,Powell at Post (Union Square),71,478,Subscriber,94108
27944,346,9/19/2013 18:14,5th at Howard,57,9/19/2013 18:20,San Francisco Caltrain (Townsend at 4th),70,528,Subscriber,94301
27945,383,9/19/2013 18:15,Harry Bridges Plaza (Ferry Building),50,9/19/2013 18:22,Embarcadero at Sansome,60,623,Customer,60070
27946,863,9/19/2013 18:15,Harry Bridges Plaza (Ferry Building),50,9/19/2013 18:29,2nd at Townsend,61,548,Subscriber,94118
27947,666,9/19/2013 18:16,Mechanics Plaza (Market at Battery),75,9/19/2013 18:27,Powell Street BART,39,291,Subscriber,94111
27948,832,9/19/2013 18:16,Harry Bridges Plaza (Ferry Building),50,9/19/2013 18:29,2nd at Townsend,61,587,Subscriber,94115
27951,3342,9/19/2013 18:16,Harry Bridges Plaza (Ferry Building),50,9/19/2013 19:12,Embarcadero at Vallejo,48,281,Customer,
27952,3299,9/19/2013 18:17,Harry Bridges Plaza (Ferry Building),50,9/19/2013 19:12,Embarcadero at Vallejo,48,413,Customer,
27954,1349,9/19/2013 18:18,Embarcadero at Sansome,60,9/19/2013 18:40,Embarcadero at Folsom,51,376,Customer,94010
27955,811,9/19/2013 18:22,Steuart at Market,74,9/19/2013 18:35,Embarcadero at Sansome,60,365,Subscriber,94111
27956,531,9/19/2013 18:22,Market at Sansome,77,9/19/2013 18:31,Grant Avenue at Columbus Avenue,73,479,Subscriber,94133
27957,657,9/19/2013 18:23,2nd at Townsend,61,9/19/2013 18:34,Harry Bridges Plaza (Ferry Building),50,496,Subscriber,94708
27958,1002,9/19/2013 18:24,Steuart at Market,74,9/19/2013 18:41,Market at 10th,67,202,Subscriber,94103
27959,818,9/19/2013 18:25,San Francisco Caltrain (Townsend at 4th),70,9/19/2013 18:38,Market at Sansome,77,632,Subscriber,94158
27960,565,9/19/2013 18:25,2nd at Townsend,61,9/19/2013 18:34,Mechanics Plaza (Market at Battery),75,409,Subscriber,94611
27962,540,9/19/2013 18:26,Commercial at Montgomery,45,9/19/2013 18:35,Embarcadero at Bryant,54,358,Subscriber,94107
27963,471,9/19/2013 18:27,Steuart at Market,74,9/19/2013 18:35,Market at 4th,76,360,Customer,
27965,771,9/19/2013 18:28,Howard at 2nd,63,9/19/2013 18:41,Market at 10th,67,571,Subscriber,94133
27966,486,9/19/2013 18:28,San Francisco Caltrain (Townsend at 4th),70,9/19/2013 18:37,Civic Center BART (7th at Market),72,522,Subscriber,94102
27967,835,9/19/2013 18:32,2nd at South Park,64,9/19/2013 18:46,Embarcadero at Vallejo,48,355,Subscriber,94133
27969,429,9/19/2013 18:33,Post at Kearney,47,9/19/2013 18:41,5th at Howard,57,487,Subscriber,94107
27970,631,9/19/2013 18:34,Davis at Jackson,42,9/19/2013 18:44,2nd at Townsend,61,471,Subscriber,94123
27971,521,9/19/2013 18:34,Temporary Transbay Terminal (Howard at Beale),55,9/19/2013 18:43,San Francisco Caltrain (Townsend at 4th),70,357,Subscriber,94403
27972,563,9/19/2013 18:38,Harry Bridges Plaza (Ferry Building),50,9/19/2013 18:47,Spear at Folsom,49,265,Subscriber,94105
27973,839,9/19/2013 18:38,Mechanics Plaza (Market at Battery),75,9/19/2013 18:52,San Francisco Caltrain (Townsend at 4th),70,628,Customer,94070
27974,273,9/19/2013 18:39,2nd at South Park,64,9/19/2013 18:44,Market at Sansome,77,604,Subscriber,94107
27975,386,9/19/2013 18:39,Market at Sansome,77,9/19/2013 18:46,Davis at Jackson,42,382,Subscriber,94087
27976,725,9/19/2013 18:40,San Jose Diridon Caltrain Station,2,9/19/2013 18:52,San Jose Civic Center,3,708,Subscriber,94111
27977,291,9/19/2013 18:41,Civic Center BART (7th at Market),72,9/19/2013 18:46,Market at 4th,76,372,Subscriber,94608
27978,2960,9/19/2013 18:42,Yerba Buena Center of the Arts (3rd @ Howard),68,9/19/2013 19:32,Townsend at 7th,65,532,Subscriber,94109
27980,1452,9/19/2013 18:45,Grant Avenue at Columbus Avenue,73,9/19/2013 19:10,South Van Ness at Market,66,491,Subscriber,94133
27981,734,9/19/2013 18:46,Embarcadero at Vallejo,48,9/19/2013 18:58,2nd at South Park,64,635,Subscriber,94602
27983,521,9/19/2013 18:47,Embarcadero at Vallejo,48,9/19/2013 18:55,Embarcadero at Folsom,51,462,Subscriber,94108
27984,691,9/19/2013 18:47,Howard at 2nd,63,9/19/2013 18:59,South Van Ness at Market,66,458,Subscriber,94103
27985,225,9/19/2013 18:48,South Van Ness at Market,66,9/19/2013 18:52,Civic Center BART (7th at Market),72,518,Subscriber,94707
27986,756,9/19/2013 18:50,Post at Kearney,47,9/19/2013 19:03,South Van Ness at Market,66,420,Subscriber,94110
27987,1812,9/19/2013 18:52,Grant Avenue at Columbus Avenue,73,9/19/2013 19:22,San Francisco Caltrain (Townsend at 4th),70,287,Customer,94109
27988,358,9/19/2013 18:52,Mountain View Caltrain Station,28,9/19/2013 18:58,Mountain View City Hall,27,242,Subscriber,94040
27989,1797,9/19/2013 18:53,Grant Avenue at Columbus Avenue,73,9/19/2013 19:22,San Francisco Caltrain (Townsend at 4th),70,479,Customer,94109
27990,244,9/19/2013 18:53,San Francisco Caltrain 2 (330 Townsend),69,9/19/2013 18:57,Townsend at 7th,65,285,Subscriber,94107
27991,776,9/19/2013 18:53,2nd at Townsend,61,9/19/2013 19:06,Temporary Transbay Terminal (Howard at Beale),55,587,Subscriber,94611
27992,611,9/19/2013 18:54,San Francisco Caltrain 2 (330 Townsend),69,9/19/2013 19:04,Market at 10th,67,408,Subscriber,94102
27993,446,9/19/2013 18:56,San Jose Civic Center,3,9/19/2013 19:04,San Jose Diridon Caltrain Station,2,667,Customer,94501
27994,573,9/19/2013 18:57,Howard at 2nd,63,9/19/2013 19:07,San Francisco Caltrain 2 (330 Townsend),69,384,Subscriber,94107
27995,568,9/19/2013 18:58,Embarcadero at Bryant,54,9/19/2013 19:08,Embarcadero at Vallejo,48,592,Customer,
27996,551,9/19/2013 18:58,Embarcadero at Bryant,54,9/19/2013 19:08,Embarcadero at Vallejo,48,417,Customer,
27997,453,9/19/2013 19:00,Embarcadero at Bryant,54,9/19/2013 19:08,Embarcadero at Vallejo,48,342,Customer,37203
27998,759,9/19/2013 19:01,Embarcadero at Folsom,51,9/19/2013 19:14,Townsend at 7th,65,482,Subscriber,94133
27999,284,9/19/2013 19:05,Market at 4th,76,9/19/2013 19:10,Beale at Market,56,372,Subscriber,94608
28000,283,9/19/2013 19:06,Post at Kearney,47,9/19/2013 19:11,Yerba Buena Center of the Arts (3rd @ Howard),68,438,Subscriber,94610
28001,286,9/19/2013 19:06,Commercial at Montgomery,45,9/19/2013 19:11,Grant Avenue at Columbus Avenue,73,359,Subscriber,94133
28002,529,9/19/2013 19:07,Embarcadero at Sansome,60,9/19/2013 19:16,Steuart at Market,74,504,Subscriber,94117
28004,377,9/19/2013 19:04,San Francisco Caltrain (Townsend at 4th),70,9/19/2013 19:10,Embarcadero at Bryant,54,511,Subscriber,94105
28005,631,9/19/2013 19:09,Embarcadero at Folsom,51,9/19/2013 19:19,Embarcadero at Sansome,60,325,Subscriber,94111
28009,255,9/19/2013 19:10,Townsend at 7th,65,9/19/2013 19:14,San Francisco Caltrain (Townsend at 4th),70,332,Subscriber,94158
28012,488,9/19/2013 19:11,Japantown,9,9/19/2013 19:19,San Jose City Hall,10,109,Subscriber,95008
28015,174,9/19/2013 19:13,Beale at Market,56,9/19/2013 19:16,Harry Bridges Plaza (Ferry Building),50,626,Customer,94501
28016,213,9/19/2013 19:14,Temporary Transbay Terminal (Howard at Beale),55,9/19/2013 19:17,Embarcadero at Bryant,54,392,Subscriber,94107
28017,875,9/19/2013 19:15,Washington at Kearney,46,9/19/2013 19:29,South Van Ness at Market,66,289,Customer,10016
28018,528,9/19/2013 19:21,Market at Sansome,77,9/19/2013 19:30,Powell at Post (Union Square),71,432,Subscriber,94107
28019,150,9/19/2013 19:21,Yerba Buena Center of the Arts (3rd @ Howard),68,9/19/2013 19:24,5th at Howard,57,484,Subscriber,94105
28020,440,9/19/2013 19:21,2nd at South Park,64,9/19/2013 19:29,5th at Howard,57,635,Subscriber,94103
28021,557,9/19/2013 19:21,Spear at Folsom,49,9/19/2013 19:31,Market at 4th,76,284,Customer,
28022,1173,9/19/2013 19:26,Temporary Transbay Terminal (Howard at Beale),55,9/19/2013 19:45,South Van Ness at Market,66,374,Customer,
28023,214,9/19/2013 19:27,Market at 4th,76,9/19/2013 19:31,Market at Sansome,77,578,Subscriber,94115
28024,704,9/19/2013 19:28,Civic Center BART (7th at Market),72,9/19/2013 19:39,Beale at Market,56,499,Subscriber,94105
28025,566,9/19/2013 19:28,2nd at Townsend,61,9/19/2013 19:38,5th at Howard,57,564,Subscriber,94107
28026,633,9/19/2013 19:31,Embarcadero at Sansome,60,9/19/2013 19:42,Harry Bridges Plaza (Ferry Building),50,327,Subscriber,94114
28027,721,9/19/2013 19:31,Market at 10th,67,9/19/2013 19:43,Temporary Transbay Terminal (Howard at Beale),55,571,Subscriber,94609
28029,684,9/19/2013 19:34,Civic Center BART (7th at Market),72,9/19/2013 19:45,Washington at Kearney,46,373,Subscriber,94111
28030,755,9/19/2013 19:35,Market at Sansome,77,9/19/2013 19:47,2nd at South Park,64,581,Subscriber,94115
28031,819,9/19/2013 19:31,Clay at Battery,41,9/19/2013 19:45,2nd at Townsend,61,591,Subscriber,94107
28033,711,9/19/2013 19:36,Embarcadero at Vallejo,48,9/19/2013 19:48,Howard at 2nd,63,342,Subscriber,94105
28034,639,9/19/2013 19:37,Embarcadero at Vallejo,48,9/19/2013 19:48,Howard at 2nd,63,355,Subscriber,94105
28035,733,9/19/2013 19:38,San Jose Diridon Caltrain Station,2,9/19/2013 19:50,Japantown,9,675,Subscriber,95112
28036,1443,9/19/2013 19:40,2nd at Townsend,61,9/19/2013 20:04,Post at Kearney,47,455,Subscriber,94115
28038,1359,9/19/2013 19:41,2nd at Townsend,61,9/19/2013 20:04,Post at Kearney,47,636,Subscriber,94118
28040,367,9/19/2013 19:42,Beale at Market,56,9/19/2013 19:48,Grant Avenue at Columbus Avenue,73,485,Subscriber,94104
28046,537,9/19/2013 19:46,San Antonio Caltrain Station,29,9/19/2013 19:55,Rengstorff Avenue / California Street,33,126,Subscriber,94040
28047,601,9/19/2013 19:47,Spear at Folsom,49,9/19/2013 19:57,San Francisco Caltrain (Townsend at 4th),70,425,Subscriber,94158
28048,257,9/19/2013 19:49,Temporary Transbay Terminal (Howard at Beale),55,9/19/2013 19:53,Steuart at Market,74,571,Subscriber,94609
28049,775,9/19/2013 19:50,Embarcadero at Sansome,60,9/19/2013 20:03,Steuart at Market,74,276,Customer,94010
28050,1188,9/19/2013 19:50,Harry Bridges Plaza (Ferry Building),50,9/19/2013 20:10,San Francisco Caltrain (Townsend at 4th),70,622,Subscriber,95118
28051,721,9/19/2013 19:51,Embarcadero at Sansome,60,9/19/2013 20:03,Steuart at Market,74,490,Customer,94010
28052,221,9/19/2013 19:51,Washington at Kearney,46,9/19/2013 19:54,Grant Avenue at Columbus Avenue,73,469,Subscriber,94133
28055,390,9/19/2013 19:52,Mountain View Caltrain Station,28,9/19/2013 19:59,Evelyn Park and Ride,30,144,Subscriber,94123
28056,415,9/19/2013 19:54,Market at Sansome,77,9/19/2013 20:01,2nd at South Park,64,279,Subscriber,94107
28060,326,9/19/2013 19:56,Market at Sansome,77,9/19/2013 20:02,Powell Street BART,39,632,Subscriber,94102
28061,424,9/19/2013 19:58,Powell at Post (Union Square),71,9/19/2013 20:05,Clay at Battery,41,336,Customer,
28062,941,9/19/2013 19:58,2nd at Townsend,61,9/19/2013 20:13,Grant Avenue at Columbus Avenue,73,548,Customer,94133
28063,1016,9/19/2013 20:01,2nd at Folsom,62,9/19/2013 20:17,San Francisco Caltrain (Townsend at 4th),70,590,Subscriber,94158
28064,459,9/19/2013 20:01,Townsend at 7th,65,9/19/2013 20:08,2nd at South Park,64,269,Subscriber,94105
28065,864,9/19/2013 20:02,Mountain View City Hall,27,9/19/2013 20:17,San Antonio Caltrain Station,29,242,Subscriber,94040
28066,506,9/19/2013 20:11,Yerba Buena Center of the Arts (3rd @ Howard),68,9/19/2013 20:19,Grant Avenue at Columbus Avenue,73,620,Subscriber,94133
28070,408,9/19/2013 20:17,Spear at Folsom,49,9/19/2013 20:24,2nd at South Park,64,397,Subscriber,94122
28072,460,9/19/2013 20:18,Grant Avenue at Columbus Avenue,73,9/19/2013 20:26,Market at Sansome,77,589,Subscriber,94133
28074,667,9/19/2013 20:20,Howard at 2nd,63,9/19/2013 20:31,Grant Avenue at Columbus Avenue,73,342,Subscriber,94122
28075,634,9/19/2013 20:20,Howard at 2nd,63,9/19/2013 20:31,Grant Avenue at Columbus Avenue,73,355,Subscriber,94105
28076,254,9/19/2013 20:20,Golden Gate at Polk,59,9/19/2013 20:25,South Van Ness at Market,66,311,Subscriber,94103
28078,226,9/19/2013 20:25,San Francisco Caltrain 2 (330 Townsend),69,9/19/2013 20:29,2nd at Townsend,61,637,Subscriber,94107
28079,370,9/19/2013 20:26,Clay at Battery,41,9/19/2013 20:32,Grant Avenue at Columbus Avenue,73,341,Subscriber,94133
28080,704,9/19/2013 20:28,Embarcadero at Folsom,51,9/19/2013 20:39,Post at Kearney,47,462,Subscriber,94108
28081,464,9/19/2013 20:28,Yerba Buena Center of the Arts (3rd @ Howard),68,9/19/2013 20:36,San Francisco Caltrain (Townsend at 4th),70,317,Subscriber,94062
28085,565,9/19/2013 20:37,2nd at South Park,64,9/19/2013 20:46,Powell Street BART,39,581,Subscriber,94610
28086,880,9/19/2013 20:38,Harry Bridges Plaza (Ferry Building),50,9/19/2013 20:53,San Francisco Caltrain (Townsend at 4th),70,496,Subscriber,94041
28087,308,9/19/2013 20:40,2nd at Townsend,61,9/19/2013 20:45,Embarcadero at Bryant,54,591,Customer,
28105,314,9/19/2013 20:46,Mountain View Caltrain Station,28,9/19/2013 20:51,Mountain View City Hall,27,147,Subscriber,94107
28110,296,9/19/2013 20:54,Howard at 2nd,63,9/19/2013 20:59,2nd at Townsend,61,580,Subscriber,94107
28114,458,9/19/2013 20:57,2nd at Townsend,61,9/19/2013 21:05,Steuart at Market,74,388,Subscriber,94612
28115,2841,9/19/2013 20:57,San Francisco Caltrain (Townsend at 4th),70,9/19/2013 21:45,San Francisco Caltrain (Townsend at 4th),70,631,Subscriber,94041
28116,359,9/19/2013 21:02,Market at Sansome,77,9/19/2013 21:08,Powell at Post (Union Square),71,589,Subscriber,94107
28121,406,9/19/2013 21:05,Townsend at 7th,65,9/19/2013 21:11,Civic Center BART (7th at Market),72,482,Subscriber,94107
28123,1132,9/19/2013 21:07,MLK Library,11,9/19/2013 21:26,Japantown,9,88,Customer,95112
28124,1253,9/19/2013 21:16,Steuart at Market,74,9/19/2013 21:37,2nd at South Park,64,490,Subscriber,94107
28125,660,9/19/2013 21:20,Market at 4th,76,9/19/2013 21:31,San Francisco Caltrain (Townsend at 4th),70,535,Subscriber,94102
28126,920,9/19/2013 21:23,2nd at Townsend,61,9/19/2013 21:38,Embarcadero at Sansome,60,424,Subscriber,94111
28129,293,9/19/2013 21:25,5th at Howard,57,9/19/2013 21:30,Market at 4th,76,564,Subscriber,94107
28131,1335,9/19/2013 21:28,Market at 10th,67,9/19/2013 21:51,Embarcadero at Vallejo,48,334,Customer,94102
28132,1330,9/19/2013 21:29,Market at 10th,67,9/19/2013 21:51,Embarcadero at Vallejo,48,290,Customer,94102
28133,348,9/19/2013 21:25,5th at Howard,57,9/19/2013 21:31,San Francisco Caltrain (Townsend at 4th),70,487,Subscriber,94303
28134,335,9/19/2013 21:43,Temporary Transbay Terminal (Howard at Beale),55,9/19/2013 21:48,Clay at Battery,41,375,Subscriber,94107
28135,597,9/19/2013 21:50,Market at Sansome,77,9/19/2013 22:00,Grant Avenue at Columbus Avenue,73,539,Subscriber,94133
28137,6871,9/19/2013 21:52,Embarcadero at Vallejo,48,9/19/2013 23:46,Embarcadero at Sansome,60,309,Customer,94102
28139,6842,9/19/2013 21:52,Embarcadero at Vallejo,48,9/19/2013 23:46,Embarcadero at Sansome,60,413,Customer,94102
28140,519,9/19/2013 22:02,San Francisco Caltrain 2 (330 Townsend),69,9/19/2013 22:11,Civic Center BART (7th at Market),72,515,Subscriber,94103
28141,348,9/19/2013 22:07,Townsend at 7th,65,9/19/2013 22:13,San Francisco Caltrain (Townsend at 4th),70,362,Customer,11373
28142,279,9/19/2013 22:08,Howard at 2nd,63,9/19/2013 22:13,5th at Howard,57,267,Subscriber,94109
28143,593,9/19/2013 22:12,San Jose Diridon Caltrain Station,2,9/19/2013 22:22,Paseo de San Antonio,7,61,Subscriber,95112
28144,862,9/19/2013 22:13,Davis at Jackson,42,9/19/2013 22:27,Grant Avenue at Columbus Avenue,73,554,Subscriber,94111
28145,511,9/19/2013 22:13,2nd at South Park,64,9/19/2013 22:22,Washington at Kearney,46,397,Subscriber,94109
28146,545,9/19/2013 22:15,San Jose Diridon Caltrain Station,2,9/19/2013 22:24,Paseo de San Antonio,7,681,Subscriber,95112
28148,117,9/19/2013 22:18,5th at Howard,57,9/19/2013 22:20,Powell Street BART,39,267,Subscriber,94109
28150,354,9/19/2013 22:20,San Jose Civic Center,3,9/19/2013 22:26,San Jose Diridon Caltrain Station,2,234,Subscriber,94111
28151,467,9/19/2013 22:20,San Jose Diridon Caltrain Station,2,9/19/2013 22:28,Santa Clara at Almaden,4,23,Subscriber,95126
28152,696,9/19/2013 22:22,Market at 10th,67,9/19/2013 22:33,Washington at Kearney,46,318,Customer,10016
28153,854,9/19/2013 22:22,Powell at Post (Union Square),71,9/19/2013 22:36,San Francisco Caltrain 2 (330 Townsend),69,589,Subscriber,94117
28154,510,9/19/2013 22:26,Market at 4th,76,9/19/2013 22:34,San Francisco City Hall,58,564,Subscriber,94117
28155,800,9/19/2013 22:29,Japantown,9,9/19/2013 22:42,San Jose City Hall,10,88,Subscriber,95112
28156,334,9/19/2013 22:25,Clay at Battery,41,9/19/2013 22:31,Grant Avenue at Columbus Avenue,73,375,Subscriber,94105
28157,271,9/19/2013 22:47,Grant Avenue at Columbus Avenue,73,9/19/2013 22:52,Clay at Battery,41,514,Subscriber,94105
28158,513,9/19/2013 23:02,Market at 4th,76,9/19/2013 23:11,San Francisco Caltrain 2 (330 Townsend),69,509,Subscriber,94107
28159,1123,9/19/2013 23:06,Davis at Jackson,42,9/19/2013 23:24,Howard at 2nd,63,582,Subscriber,94105
28160,1140,9/19/2013 23:06,Davis at Jackson,42,9/19/2013 23:25,Howard at 2nd,63,382,Subscriber,94105
28162,1322,9/19/2013 23:16,Commercial at Montgomery,45,9/19/2013 23:38,Embarcadero at Folsom,51,592,Subscriber,94087
28163,641,9/19/2013 23:17,San Jose City Hall,10,9/19/2013 23:28,Japantown,9,44,Subscriber,95112
28164,509,9/19/2013 23:24,Market at Sansome,77,9/19/2013 23:32,Spear at Folsom,49,581,Subscriber,94105
28166,718,9/19/2013 23:36,Civic Center BART (7th at Market),72,9/19/2013 23:48,Spear at Folsom,49,482,Subscriber,94105
28167,491,9/19/2013 23:43,San Antonio Caltrain Station,29,9/19/2013 23:52,Rengstorff Avenue / California Street,33,105,Subscriber,94041
28168,396,9/19/2013 23:44,Howard at 2nd,63,9/19/2013 23:50,Embarcadero at Folsom,51,582,Subscriber,94105
28169,402,9/19/2013 23:44,Howard at 2nd,63,9/19/2013 23:51,Embarcadero at Folsom,51,382,Subscriber,94105
28171,1356,9/20/2013 0:00,Embarcadero at Sansome,60,9/20/2013 0:22,Market at 10th,67,424,Customer,94102
28172,1294,9/20/2013 0:01,Embarcadero at Sansome,60,9/20/2013 0:22,Market at 10th,67,309,Customer,94102
28173,598,9/20/2013 0:07,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 0:17,Beale at Market,56,362,Subscriber,94105
28174,772,9/20/2013 0:10,Market at Sansome,77,9/20/2013 0:23,Grant Avenue at Columbus Avenue,73,578,Subscriber,94133
28175,1800,9/20/2013 0:18,Grant Avenue at Columbus Avenue,73,9/20/2013 0:48,Davis at Jackson,42,375,Subscriber,94111
28176,91,9/20/2013 0:44,Davis at Jackson,42,9/20/2013 0:45,Davis at Jackson,42,406,Subscriber,94111
28177,233,9/20/2013 0:53,Santa Clara at Almaden,4,9/20/2013 0:57,San Jose Diridon Caltrain Station,2,23,Subscriber,95126
28178,167,9/20/2013 1:29,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 1:32,Embarcadero at Folsom,51,629,Subscriber,94105
28179,407,9/20/2013 4:48,Embarcadero at Sansome,60,9/20/2013 4:54,Steuart at Market,74,634,Subscriber,94133
28180,135,9/20/2013 4:52,Howard at 2nd,63,9/20/2013 4:54,Market at Sansome,77,606,Subscriber,94105
28181,739,9/20/2013 5:18,Embarcadero at Bryant,54,9/20/2013 5:30,Embarcadero at Sansome,60,560,Subscriber,94105
28182,273,9/20/2013 5:33,Santa Clara at Almaden,4,9/20/2013 5:37,San Jose Diridon Caltrain Station,2,672,Subscriber,95110
28183,9749,9/20/2013 5:35,University and Emerson,35,9/20/2013 8:18,University and Emerson,35,111,Customer,19002
28184,417,9/20/2013 5:37,Spear at Folsom,49,9/20/2013 5:44,Market at Sansome,77,624,Subscriber,94105
28185,914,9/20/2013 5:50,Davis at Jackson,42,9/20/2013 6:06,San Francisco Caltrain (Townsend at 4th),70,375,Subscriber,94111
28186,265,9/20/2013 5:58,Embarcadero at Bryant,54,9/20/2013 6:02,Temporary Transbay Terminal (Howard at Beale),55,344,Subscriber,94107
28187,744,9/20/2013 6:01,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 6:13,Temporary Transbay Terminal (Howard at Beale),55,537,Subscriber,94403
28188,166,9/20/2013 6:03,2nd at Folsom,62,9/20/2013 6:05,2nd at South Park,64,288,Customer,94611
28189,362,9/20/2013 6:14,Spear at Folsom,49,9/20/2013 6:20,Howard at 2nd,63,310,Subscriber,94105
28190,274,9/20/2013 6:15,Mechanics Plaza (Market at Battery),75,9/20/2013 6:20,Market at 4th,76,390,Subscriber,94952
28191,5381,9/20/2013 6:20,Powell at Post (Union Square),71,9/20/2013 7:50,Powell at Post (Union Square),71,385,Customer,
28192,5364,9/20/2013 6:20,Powell at Post (Union Square),71,9/20/2013 7:50,Powell at Post (Union Square),71,613,Customer,6902
28193,410,9/20/2013 6:21,2nd at Townsend,61,9/20/2013 6:27,Post at Kearney,47,273,Subscriber,94107
28194,923,9/20/2013 6:22,2nd at Townsend,61,9/20/2013 6:37,Embarcadero at Sansome,60,563,Subscriber,94107
28195,5204,9/20/2013 6:23,Powell at Post (Union Square),71,9/20/2013 7:50,Powell at Post (Union Square),71,567,Customer,80207
28196,556,9/20/2013 6:25,Powell at Post (Union Square),71,9/20/2013 6:35,San Francisco Caltrain 2 (330 Townsend),69,618,Subscriber,94109
28197,164,9/20/2013 6:28,Clay at Battery,41,9/20/2013 6:31,Mechanics Plaza (Market at Battery),75,534,Subscriber,94115
28198,343,9/20/2013 6:32,Steuart at Market,74,9/20/2013 6:37,Embarcadero at Bryant,54,504,Subscriber,94109
28199,316,9/20/2013 6:32,Temporary Transbay Terminal (Howard at Beale),55,9/20/2013 6:37,2nd at Townsend,61,602,Subscriber,94610
28200,352,9/20/2013 6:36,2nd at Townsend,61,9/20/2013 6:42,Spear at Folsom,49,556,Subscriber,94107
28201,503,9/20/2013 6:37,Spear at Folsom,49,9/20/2013 6:46,San Francisco Caltrain (Townsend at 4th),70,551,Subscriber,94105
28202,777,9/20/2013 6:39,Grant Avenue at Columbus Avenue,73,9/20/2013 6:52,San Francisco Caltrain (Townsend at 4th),70,469,Subscriber,94133
28203,728,9/20/2013 6:41,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 6:53,Howard at 2nd,63,375,Subscriber,94404
28204,869,9/20/2013 6:42,San Francisco Caltrain (Townsend at 4th),70,9/20/2013 6:56,Embarcadero at Vallejo,48,435,Subscriber,95110
28205,828,9/20/2013 6:43,Embarcadero at Sansome,60,9/20/2013 6:57,San Francisco Caltrain (Townsend at 4th),70,623,Subscriber,94111
28206,857,9/20/2013 6:44,Townsend at 7th,65,9/20/2013 6:59,Beale at Market,56,411,Subscriber,94107
28207,401,9/20/2013 6:46,2nd at South Park,64,9/20/2013 6:53,Beale at Market,56,269,Subscriber,94107
28208,901,9/20/2013 6:48,Grant Avenue at Columbus Avenue,73,9/20/2013 7:03,San Francisco Caltrain 2 (330 Townsend),69,619,Subscriber,94133
28209,532,9/20/2013 6:50,Spear at Folsom,49,9/20/2013 6:59,5th at Howard,57,610,Subscriber,94105
28211,834,9/20/2013 6:57,Davis at Jackson,42,9/20/2013 7:11,San Francisco Caltrain (Townsend at 4th),70,464,Subscriber,94538
28212,304,9/20/2013 6:58,Townsend at 7th,65,9/20/2013 7:03,San Francisco Caltrain (Townsend at 4th),70,285,Subscriber,94103
28213,2496,9/20/2013 6:58,Harry Bridges Plaza (Ferry Building),50,9/20/2013 7:40,Harry Bridges Plaza (Ferry Building),50,370,Customer,45208
