Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
81952,591,11/3/2013 17:27,Embarcadero at Sansome,60,11/3/2013 17:37,Harry Bridges Plaza (Ferry Building),50,334,Customer,91007
81956,2516,11/3/2013 17:33,Embarcadero at Sansome,60,11/3/2013 18:15,Grant Avenue at Columbus Avenue,73,558,Customer,98166
81957,2439,11/3/2013 17:34,Embarcadero at Sansome,60,11/3/2013 18:15,Grant Avenue at Columbus Avenue,73,507,Customer,98166
81958,330,11/3/2013 17:35,San Francisco Caltrain 2 (330 Townsend),69,11/3/2013 17:41,Townsend at 7th,65,592,Subscriber,94107
81959,1079,11/3/2013 17:50,Grant Avenue at Columbus Avenue,73,11/3/2013 18:08,Powell Street BART,39,266,Subscriber,94133
81960,427,11/3/2013 18:04,Market at 10th,67,11/3/2013 18:11,Market at 4th,76,575,Customer,60601
81961,477,11/3/2013 18:07,Grant Avenue at Columbus Avenue,73,11/3/2013 18:15,Market at 4th,76,607,Subscriber,94133
81962,130,11/3/2013 18:08,Yerba Buena Center of the Arts (3rd @ Howard),68,11/3/2013 18:10,5th at Howard,57,434,Subscriber,94105
81963,451,11/3/2013 18:08,SJSU - San Salvador at 9th,16,11/3/2013 18:15,San Salvador at 1st,8,89,Subscriber,95113
81964,309,11/3/2013 18:08,Market at Sansome,77,11/3/2013 18:13,2nd at Townsend,61,589,Subscriber,94110
81967,586,11/3/2013 18:13,Embarcadero at Vallejo,48,11/3/2013 18:22,2nd at Townsend,61,357,Subscriber,94133
81970,219,11/3/2013 18:22,Mechanics Plaza (Market at Battery),75,11/3/2013 18:26,Davis at Jackson,42,615,Subscriber,94111
81973,737,11/3/2013 18:28,Market at Sansome,77,11/3/2013 18:40,San Francisco Caltrain 2 (330 Townsend),69,515,Subscriber,94107
81975,517,11/3/2013 18:29,Market at 4th,76,11/3/2013 18:37,Grant Avenue at Columbus Avenue,73,575,Subscriber,94133
81976,1471,11/3/2013 18:30,Japantown,9,11/3/2013 18:55,Arena Green / SAP Center,14,153,Customer,94040
81977,1472,11/3/2013 18:30,Japantown,9,11/3/2013 18:55,Arena Green / SAP Center,14,682,Subscriber,95112
81978,339,11/3/2013 18:31,Steuart at Market,74,11/3/2013 18:37,Embarcadero at Bryant,54,536,Subscriber,94105
81981,491,11/3/2013 18:44,Grant Avenue at Columbus Avenue,73,11/3/2013 18:52,Market at 4th,76,575,Subscriber,94133
81982,475,11/3/2013 18:44,Grant Avenue at Columbus Avenue,73,11/3/2013 18:52,Market at 4th,76,507,Subscriber,94133
81983,164,11/3/2013 18:50,Beale at Market,56,11/3/2013 18:53,Embarcadero at Folsom,51,606,Subscriber,94105
81984,446,11/3/2013 18:52,San Francisco Caltrain 2 (330 Townsend),69,11/3/2013 19:00,Powell Street BART,39,472,Subscriber,94158
81985,1822,11/3/2013 18:54,Grant Avenue at Columbus Avenue,73,11/3/2013 19:25,2nd at Townsend,61,558,Customer,98166
81986,1827,11/3/2013 18:55,Grant Avenue at Columbus Avenue,73,11/3/2013 19:25,2nd at Townsend,61,524,Customer,98166
81987,2575,11/3/2013 18:56,Arena Green / SAP Center,14,11/3/2013 19:39,Arena Green / SAP Center,14,68,Customer,94040
81988,2562,11/3/2013 18:56,Arena Green / SAP Center,14,11/3/2013 19:39,Arena Green / SAP Center,14,682,Subscriber,95112
81999,421,11/3/2013 19:11,Market at Sansome,77,11/3/2013 19:18,2nd at South Park,64,527,Subscriber,94103
82000,223,11/3/2013 19:19,2nd at South Park,64,11/3/2013 19:22,San Francisco Caltrain (Townsend at 4th),70,543,Subscriber,94107
82001,950,11/3/2013 19:40,Arena Green / SAP Center,14,11/3/2013 19:56,SJSU 4th at San Carlos,12,68,Customer,94040
82002,896,11/3/2013 19:41,Harry Bridges Plaza (Ferry Building),50,11/3/2013 19:56,San Francisco Caltrain (Townsend at 4th),70,334,Subscriber,94025
82003,861,11/3/2013 19:41,Arena Green / SAP Center,14,11/3/2013 19:56,SJSU 4th at San Carlos,12,682,Subscriber,95112
82004,374,11/3/2013 19:46,San Francisco Caltrain (Townsend at 4th),70,11/3/2013 19:52,2nd at South Park,64,543,Subscriber,94107
82005,655,11/3/2013 19:52,Steuart at Market,74,11/3/2013 20:03,Golden Gate at Polk,59,358,Subscriber,94102
82006,852,11/3/2013 19:58,South Van Ness at Market,66,11/3/2013 20:12,2nd at South Park,64,425,Subscriber,94117
82008,708,11/3/2013 20:12,SJSU 4th at San Carlos,12,11/3/2013 20:23,Japantown,9,68,Subscriber,95112
82009,706,11/3/2013 20:12,SJSU 4th at San Carlos,12,11/3/2013 20:24,Japantown,9,198,Customer,94040
82013,324,11/3/2013 20:20,Clay at Battery,41,11/3/2013 20:26,Market at 4th,76,605,Subscriber,94102
82015,161,11/3/2013 20:26,2nd at South Park,64,11/3/2013 20:28,2nd at Folsom,62,425,Subscriber,94117
82016,832,11/3/2013 20:34,Embarcadero at Sansome,60,11/3/2013 20:48,Civic Center BART (7th at Market),72,438,Subscriber,94103
82017,756,11/3/2013 20:41,San Francisco Caltrain 2 (330 Townsend),69,11/3/2013 20:53,Market at 10th,67,631,Subscriber,94107
82019,368,11/3/2013 21:03,Yerba Buena Center of the Arts (3rd @ Howard),68,11/3/2013 21:09,2nd at South Park,64,457,Subscriber,94107
82020,350,11/3/2013 21:04,Market at 4th,76,11/3/2013 21:10,Market at 10th,67,310,Subscriber,94102
82022,414,11/3/2013 21:10,Market at 4th,76,11/3/2013 21:17,San Francisco Caltrain (Townsend at 4th),70,260,Subscriber,94107
82023,972,11/3/2013 21:43,2nd at Townsend,61,11/3/2013 22:00,Embarcadero at Vallejo,48,357,Subscriber,94133
82024,652,11/3/2013 22:12,Market at 4th,76,11/3/2013 22:23,Grant Avenue at Columbus Avenue,73,284,Subscriber,94133
82025,644,11/3/2013 22:12,Market at 4th,76,11/3/2013 22:23,Grant Avenue at Columbus Avenue,73,507,Subscriber,94133
82026,181,11/3/2013 22:40,2nd at Folsom,62,11/3/2013 22:43,2nd at South Park,64,425,Subscriber,94117
82027,623,11/3/2013 22:49,5th at Howard,57,11/3/2013 23:00,South Van Ness at Market,66,453,Subscriber,94110
82028,734,11/3/2013 22:54,San Jose Diridon Caltrain Station,2,11/3/2013 23:06,San Salvador at 1st,8,195,Subscriber,95112
82029,358,11/3/2013 23:07,Market at 4th,76,11/3/2013 23:13,San Francisco Caltrain 2 (330 Townsend),69,575,Subscriber,94107
82030,1611,11/3/2013 23:29,Golden Gate at Polk,59,11/3/2013 23:56,Embarcadero at Sansome,60,285,Subscriber,94109
82031,948,11/3/2013 23:56,Embarcadero at Sansome,60,11/4/2013 0:12,Golden Gate at Polk,59,502,Subscriber,94109
82032,910,11/3/2013 23:59,Embarcadero at Sansome,60,11/4/2013 0:14,Civic Center BART (7th at Market),72,290,Subscriber,94102
82033,2201,11/4/2013 0:45,Powell at Post (Union Square),71,11/4/2013 1:22,Powell at Post (Union Square),71,599,Customer,91761
82034,2246,11/4/2013 0:45,Powell at Post (Union Square),71,11/4/2013 1:23,Powell at Post (Union Square),71,356,Customer,91761
82036,578,11/4/2013 4:27,Civic Center BART (7th at Market),72,11/4/2013 4:37,San Francisco Caltrain (Townsend at 4th),70,443,Subscriber,94103
82037,345,11/4/2013 4:35,South Van Ness at Market,66,11/4/2013 4:41,Powell Street BART,39,343,Subscriber,94134
82038,116,11/4/2013 4:39,Howard at 2nd,63,11/4/2013 4:41,Market at Sansome,77,466,Subscriber,94105
82039,290,11/4/2013 4:48,Grant Avenue at Columbus Avenue,73,11/4/2013 4:53,Market at Sansome,77,284,Subscriber,94133
82040,529,11/4/2013 4:51,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 5:00,Clay at Battery,41,607,Subscriber,94158
82041,245,11/4/2013 5:20,2nd at South Park,64,11/4/2013 5:24,Howard at 2nd,63,317,Subscriber,94107
82042,657,11/4/2013 5:26,Embarcadero at Bryant,54,11/4/2013 5:37,Embarcadero at Sansome,60,478,Subscriber,94105
82043,276,11/4/2013 5:33,Santa Clara at Almaden,4,11/4/2013 5:37,San Jose Diridon Caltrain Station,2,240,Subscriber,95110
82044,757,11/4/2013 5:45,Davis at Jackson,42,11/4/2013 5:58,San Francisco Caltrain (Townsend at 4th),70,615,Subscriber,94111
82045,237,11/4/2013 5:47,Civic Center BART (7th at Market),72,11/4/2013 5:51,Market at 4th,76,438,Subscriber,94103
82046,448,11/4/2013 5:52,San Salvador at 1st,8,11/4/2013 6:00,San Jose Diridon Caltrain Station,2,136,Subscriber,95113
82048,958,11/4/2013 6:01,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 6:17,Embarcadero at Sansome,60,443,Subscriber,95111
82051,235,11/4/2013 6:17,Mechanics Plaza (Market at Battery),75,11/4/2013 6:21,Market at 4th,76,371,Subscriber,94952
82052,367,11/4/2013 6:22,Harry Bridges Plaza (Ferry Building),50,11/4/2013 6:28,Post at Kearney,47,445,Subscriber,94957
82053,788,11/4/2013 6:23,SJSU - San Salvador at 9th,16,11/4/2013 6:36,San Jose Diridon Caltrain Station,2,183,Customer,94561
82054,767,11/4/2013 6:24,Embarcadero at Sansome,60,11/4/2013 6:36,San Francisco Caltrain (Townsend at 4th),70,538,Subscriber,94111
82055,570,11/4/2013 6:25,Steuart at Market,74,11/4/2013 6:35,San Francisco Caltrain 2 (330 Townsend),69,396,Subscriber,94107
82056,428,11/4/2013 6:31,5th at Howard,57,11/4/2013 6:38,Commercial at Montgomery,45,259,Subscriber,94103
82057,495,11/4/2013 6:34,Golden Gate at Polk,59,11/4/2013 6:42,Townsend at 7th,65,429,Subscriber,94118
82058,586,11/4/2013 6:34,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 6:44,Harry Bridges Plaza (Ferry Building),50,450,Subscriber,94070
82059,536,11/4/2013 6:35,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 6:44,Temporary Transbay Terminal (Howard at Beale),55,470,Subscriber,94403
82060,1027,11/4/2013 6:34,South Van Ness at Market,66,11/4/2013 6:52,Embarcadero at Sansome,60,401,Subscriber,94301
82061,891,11/4/2013 6:39,Grant Avenue at Columbus Avenue,73,11/4/2013 6:54,San Francisco Caltrain (Townsend at 4th),70,365,Subscriber,94133
82062,168,11/4/2013 6:41,Clay at Battery,41,11/4/2013 6:44,Mechanics Plaza (Market at Battery),75,537,Subscriber,94115
82063,361,11/4/2013 6:43,Temporary Transbay Terminal (Howard at Beale),55,11/4/2013 6:49,2nd at Townsend,61,464,Subscriber,94610
82064,531,11/4/2013 6:43,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 6:52,Yerba Buena Center of the Arts (3rd @ Howard),68,625,Subscriber,94087
82065,1080,11/4/2013 6:44,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 7:02,Steuart at Market,74,273,Subscriber,94089
82066,887,11/4/2013 6:44,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 6:58,Embarcadero at Vallejo,48,334,Subscriber,95110
82067,625,11/4/2013 6:44,Davis at Jackson,42,11/4/2013 6:55,San Francisco Caltrain (Townsend at 4th),70,574,Subscriber,94111
82068,791,11/4/2013 6:47,Townsend at 7th,65,11/4/2013 7:01,Beale at Market,56,432,Subscriber,94107
82069,861,11/4/2013 6:48,Grant Avenue at Columbus Avenue,73,11/4/2013 7:02,San Francisco Caltrain (Townsend at 4th),70,507,Subscriber,94133
82070,198,11/4/2013 6:48,Yerba Buena Center of the Arts (3rd @ Howard),68,11/4/2013 6:51,Market at Sansome,77,613,Subscriber,94107
82071,194,11/4/2013 6:48,Yerba Buena Center of the Arts (3rd @ Howard),68,11/4/2013 6:51,Market at Sansome,77,581,Subscriber,94107
82074,689,11/4/2013 6:50,San Francisco Caltrain 2 (330 Townsend),69,11/4/2013 7:01,Market at Sansome,77,564,Subscriber,94087
82081,1048,11/4/2013 6:53,Harry Bridges Plaza (Ferry Building),50,11/4/2013 7:11,Yerba Buena Center of the Arts (3rd @ Howard),68,421,Subscriber,94590
82082,314,11/4/2013 6:54,Spear at Folsom,49,11/4/2013 6:59,2nd at Townsend,61,412,Subscriber,94105
82083,456,11/4/2013 6:56,2nd at Townsend,61,11/4/2013 7:03,Beale at Market,56,551,Subscriber,94107
82084,335,11/4/2013 6:56,2nd at Folsom,62,11/4/2013 7:01,San Francisco Caltrain (Townsend at 4th),70,390,Subscriber,94105
82085,248,11/4/2013 6:59,Mountain View Caltrain Station,28,11/4/2013 7:03,Mountain View City Hall,27,695,Subscriber,95126
82087,403,11/4/2013 7:05,Powell at Post (Union Square),71,11/4/2013 7:11,San Francisco Caltrain (Townsend at 4th),70,496,Subscriber,94109
82088,179,11/4/2013 7:06,Townsend at 7th,65,11/4/2013 7:09,San Francisco Caltrain 2 (330 Townsend),69,292,Subscriber,94107
82089,714,11/4/2013 7:07,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 7:19,Temporary Transbay Terminal (Howard at Beale),55,577,Subscriber,94402
82090,228,11/4/2013 7:09,Mountain View Caltrain Station,28,11/4/2013 7:13,Mountain View City Hall,27,60,Subscriber,94111
82091,718,11/4/2013 7:09,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 7:21,Embarcadero at Folsom,51,365,Subscriber,94086
82092,726,11/4/2013 7:10,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 7:22,Harry Bridges Plaza (Ferry Building),50,390,Subscriber,94158
82093,400,11/4/2013 7:12,Market at 4th,76,11/4/2013 7:18,San Francisco Caltrain 2 (330 Townsend),69,371,Subscriber,94103
82094,386,11/4/2013 7:12,Civic Center BART (7th at Market),72,11/4/2013 7:18,San Francisco Caltrain (Townsend at 4th),70,290,Subscriber,94102
82097,168,11/4/2013 7:14,Clay at Battery,41,11/4/2013 7:17,Market at Sansome,77,372,Subscriber,94111
82098,459,11/4/2013 7:14,Paseo de San Antonio,7,11/4/2013 7:22,Japantown,9,187,Subscriber,95112
82099,569,11/4/2013 7:15,South Van Ness at Market,66,11/4/2013 7:24,Market at Sansome,77,479,Subscriber,94102
82100,571,11/4/2013 7:17,Harry Bridges Plaza (Ferry Building),50,11/4/2013 7:27,2nd at Townsend,61,450,Subscriber,94549
82101,842,11/4/2013 7:18,South Van Ness at Market,66,11/4/2013 7:32,Davis at Jackson,42,419,Subscriber,94123
82102,474,11/4/2013 7:19,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 7:27,2nd at Folsom,62,496,Subscriber,94087
82103,992,11/4/2013 7:21,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 7:37,Embarcadero at Folsom,51,538,Subscriber,94062
82104,643,11/4/2013 7:21,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 7:32,Embarcadero at Folsom,51,329,Subscriber,94404
82105,418,11/4/2013 7:21,Spear at Folsom,49,11/4/2013 7:28,San Francisco Caltrain 2 (330 Townsend),69,276,Subscriber,94105
82106,498,11/4/2013 7:22,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 7:30,Embarcadero at Folsom,51,615,Subscriber,94062
82108,604,11/4/2013 7:23,Temporary Transbay Terminal (Howard at Beale),55,11/4/2013 7:34,Market at 10th,67,514,Subscriber,94602
82109,598,11/4/2013 7:23,Temporary Transbay Terminal (Howard at Beale),55,11/4/2013 7:33,Golden Gate at Polk,59,378,Subscriber,94530
82110,535,11/4/2013 7:24,San Francisco Caltrain 2 (330 Townsend),69,11/4/2013 7:33,5th at Howard,57,520,Subscriber,94102
82111,638,11/4/2013 7:24,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 7:34,Steuart at Market,74,361,Subscriber,94146
82112,821,11/4/2013 7:26,Palo Alto Caltrain Station,34,11/4/2013 7:40,California Ave Caltrain Station,36,670,Subscriber,94025
82113,239,11/4/2013 7:26,Harry Bridges Plaza (Ferry Building),50,11/4/2013 7:30,Market at Sansome,77,426,Subscriber,94510
82114,340,11/4/2013 7:28,Temporary Transbay Terminal (Howard at Beale),55,11/4/2013 7:33,2nd at Townsend,61,275,Subscriber,94107
82115,431,11/4/2013 7:30,Market at 4th,76,11/4/2013 7:37,Market at 10th,67,605,Subscriber,94041
82116,496,11/4/2013 7:30,Steuart at Market,74,11/4/2013 7:38,San Francisco Caltrain 2 (330 Townsend),69,510,Subscriber,94549
82117,331,11/4/2013 7:32,Market at 10th,67,11/4/2013 7:37,Market at 4th,76,353,Subscriber,94103
82118,341,11/4/2013 7:32,2nd at Townsend,61,11/4/2013 7:38,Embarcadero at Folsom,51,450,Subscriber,94107
82119,808,11/4/2013 7:32,San Jose Diridon Caltrain Station,2,11/4/2013 7:46,San Jose City Hall,10,646,Subscriber,94502
82124,529,11/4/2013 7:35,Market at 4th,76,11/4/2013 7:44,Townsend at 7th,65,438,Subscriber,94108
82127,346,11/4/2013 7:37,Temporary Transbay Terminal (Howard at Beale),55,11/4/2013 7:42,2nd at Townsend,61,618,Subscriber,94608
82128,320,11/4/2013 7:37,Temporary Transbay Terminal (Howard at Beale),55,11/4/2013 7:42,2nd at South Park,64,577,Subscriber,94611
82129,629,11/4/2013 7:38,Harry Bridges Plaza (Ferry Building),50,11/4/2013 7:48,2nd at Townsend,61,424,Subscriber,94960
82130,429,11/4/2013 7:38,Civic Center BART (7th at Market),72,11/4/2013 7:45,Townsend at 7th,65,439,Subscriber,94132
82132,708,11/4/2013 7:39,Embarcadero at Sansome,60,11/4/2013 7:51,2nd at Townsend,61,443,Subscriber,94903
82133,197,11/4/2013 7:40,Temporary Transbay Terminal (Howard at Beale),55,11/4/2013 7:43,Yerba Buena Center of the Arts (3rd @ Howard),68,452,Subscriber,94703
82134,475,11/4/2013 7:40,Townsend at 7th,65,11/4/2013 7:48,South Van Ness at Market,66,391,Subscriber,94612
82135,415,11/4/2013 7:40,5th at Howard,57,11/4/2013 7:47,South Van Ness at Market,66,360,Subscriber,94103
82136,335,11/4/2013 7:41,Embarcadero at Bryant,54,11/4/2013 7:46,San Francisco Caltrain (Townsend at 4th),70,505,Subscriber,94105
82137,406,11/4/2013 7:41,Harry Bridges Plaza (Ferry Building),50,11/4/2013 7:48,Post at Kearney,47,386,Subscriber,94965
82138,651,11/4/2013 7:41,Grant Avenue at Columbus Avenue,73,11/4/2013 7:52,Spear at Folsom,49,519,Subscriber,94133
82139,1078,11/4/2013 7:41,Grant Avenue at Columbus Avenue,73,11/4/2013 7:59,San Francisco Caltrain (Townsend at 4th),70,612,Customer,94133
82140,814,11/4/2013 7:41,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 7:55,Commercial at Montgomery,45,290,Subscriber,94043
82141,544,11/4/2013 7:42,Embarcadero at Bryant,54,11/4/2013 7:51,San Francisco Caltrain (Townsend at 4th),70,536,Subscriber,94105
82142,326,11/4/2013 7:42,Harry Bridges Plaza (Ferry Building),50,11/4/2013 7:47,Commercial at Montgomery,45,341,Subscriber,94965
82143,756,11/4/2013 7:42,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 7:55,Steuart at Market,74,312,Subscriber,94002
82144,666,11/4/2013 7:42,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 7:53,Harry Bridges Plaza (Ferry Building),50,507,Subscriber,94002
82145,657,11/4/2013 7:43,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 7:54,Temporary Transbay Terminal (Howard at Beale),55,574,Subscriber,95050
82146,402,11/4/2013 7:42,San Jose Diridon Caltrain Station,2,11/4/2013 7:49,San Pedro Square,6,65,Subscriber,94002
82147,304,11/4/2013 7:44,Steuart at Market,74,11/4/2013 7:49,Embarcadero at Sansome,60,400,Subscriber,94530
82148,500,11/4/2013 7:44,Market at Sansome,77,11/4/2013 7:52,Embarcadero at Sansome,60,466,Subscriber,94114
82149,226,11/4/2013 7:44,Grant Avenue at Columbus Avenue,73,11/4/2013 7:48,Clay at Battery,41,524,Subscriber,94133
82150,704,11/4/2013 7:44,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 7:56,Embarcadero at Folsom,51,392,Subscriber,95014
82151,443,11/4/2013 7:44,2nd at South Park,64,11/4/2013 7:52,Beale at Market,56,577,Subscriber,94107
82152,971,11/4/2013 7:44,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 8:01,Temporary Transbay Terminal (Howard at Beale),55,553,Subscriber,95032
82153,636,11/4/2013 7:44,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 7:55,Spear at Folsom,49,492,Subscriber,94024
82154,605,11/4/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 7:55,Howard at 2nd,63,586,Customer,94561
82155,353,11/4/2013 7:45,Spear at Folsom,49,11/4/2013 7:51,Mechanics Plaza (Market at Battery),75,587,Subscriber,94105
82156,1027,11/4/2013 7:46,South Van Ness at Market,66,11/4/2013 8:03,Embarcadero at Folsom,51,453,Subscriber,94102
82157,789,11/4/2013 7:46,Market at 4th,76,11/4/2013 7:59,Embarcadero at Sansome,60,353,Subscriber,94102
82158,447,11/4/2013 7:46,Steuart at Market,74,11/4/2013 7:54,Embarcadero at Sansome,60,361,Subscriber,94117
82159,825,11/4/2013 7:46,Market at 10th,67,11/4/2013 8:00,Washington at Kearney,46,547,Subscriber,94107
82160,175,11/4/2013 7:46,Mountain View City Hall,27,11/4/2013 7:49,Mountain View Caltrain Station,28,60,Subscriber,94041
82161,325,11/4/2013 7:46,Washington at Kearney,46,11/4/2013 7:52,Beale at Market,56,288,Subscriber,94133
82163,382,11/4/2013 7:47,Embarcadero at Bryant,54,11/4/2013 7:54,San Francisco Caltrain (Townsend at 4th),70,454,Subscriber,94105
82165,575,11/4/2013 7:48,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 7:57,Embarcadero at Folsom,51,291,Subscriber,94025
82166,398,11/4/2013 7:49,San Jose Diridon Caltrain Station,2,11/4/2013 7:55,San Pedro Square,6,136,Subscriber,95377
82167,223,11/4/2013 7:49,Evelyn Park and Ride,30,11/4/2013 7:53,Mountain View Caltrain Station,28,295,Subscriber,94043
82170,357,11/4/2013 7:51,Spear at Folsom,49,11/4/2013 7:57,Embarcadero at Vallejo,48,598,Subscriber,94105
82171,261,11/4/2013 7:51,Grant Avenue at Columbus Avenue,73,11/4/2013 7:55,Harry Bridges Plaza (Ferry Building),50,558,Subscriber,94133
82172,135,11/4/2013 7:52,Steuart at Market,74,11/4/2013 7:54,Embarcadero at Folsom,51,265,Subscriber,94708
82173,372,11/4/2013 7:53,Grant Avenue at Columbus Avenue,73,11/4/2013 7:59,Beale at Market,56,407,Subscriber,94133
82174,168,11/4/2013 7:55,Davis at Jackson,42,11/4/2013 7:58,Steuart at Market,74,419,Subscriber,94952
82175,332,11/4/2013 7:55,Grant Avenue at Columbus Avenue,73,11/4/2013 8:00,Market at Sansome,77,385,Subscriber,94133
82176,766,11/4/2013 7:55,Golden Gate at Polk,59,11/4/2013 8:08,Embarcadero at Vallejo,48,554,Subscriber,94102
82177,252,11/4/2013 7:56,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 8:00,Townsend at 7th,65,281,Subscriber,94158
82178,699,11/4/2013 7:56,South Van Ness at Market,66,11/4/2013 8:08,Washington at Kearney,46,360,Subscriber,94114
82179,236,11/4/2013 7:56,San Salvador at 1st,8,11/4/2013 8:00,MLK Library,11,89,Subscriber,95113
82180,444,11/4/2013 7:55,2nd at South Park,64,11/4/2013 8:02,Harry Bridges Plaza (Ferry Building),50,418,Subscriber,94107
82181,215,11/4/2013 7:57,Townsend at 7th,65,11/4/2013 8:01,San Francisco Caltrain (Townsend at 4th),70,438,Subscriber,94107
82183,672,11/4/2013 7:58,Golden Gate at Polk,59,11/4/2013 8:09,San Francisco Caltrain (Townsend at 4th),70,634,Subscriber,94109
82184,290,11/4/2013 7:59,Civic Center BART (7th at Market),72,11/4/2013 8:04,South Van Ness at Market,66,442,Subscriber,94611
82188,1070,11/4/2013 8:00,2nd at Townsend,61,11/4/2013 8:18,Temporary Transbay Terminal (Howard at Beale),55,443,Subscriber,94061
82189,318,11/4/2013 8:01,Embarcadero at Folsom,51,11/4/2013 8:06,2nd at Townsend,61,265,Subscriber,94708
82190,1025,11/4/2013 8:01,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 8:18,Beale at Market,56,612,Subscriber,94066
82191,404,11/4/2013 8:02,Beale at Market,56,11/4/2013 8:09,Embarcadero at Vallejo,48,432,Subscriber,94550
82192,386,11/4/2013 8:02,Harry Bridges Plaza (Ferry Building),50,11/4/2013 8:09,Embarcadero at Sansome,60,507,Subscriber,94565
82193,835,11/4/2013 8:03,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 8:17,Davis at Jackson,42,438,Subscriber,94070
82194,707,11/4/2013 8:03,San Francisco City Hall,58,11/4/2013 8:15,2nd at South Park,64,270,Subscriber,94117
82195,601,11/4/2013 8:03,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 8:13,Steuart at Market,74,536,Subscriber,95051
82197,627,11/4/2013 8:04,Golden Gate at Polk,59,11/4/2013 8:14,Townsend at 7th,65,458,Subscriber,94102
82199,236,11/4/2013 8:04,Temporary Transbay Terminal (Howard at Beale),55,11/4/2013 8:08,Harry Bridges Plaza (Ferry Building),50,512,Subscriber,94501
82200,434,11/4/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 8:11,2nd at Folsom,62,454,Subscriber,94065
82201,511,11/4/2013 8:04,Harry Bridges Plaza (Ferry Building),50,11/4/2013 8:13,Post at Kearney,47,558,Subscriber,94501
82204,838,11/4/2013 8:05,San Francisco Caltrain 2 (330 Townsend),69,11/4/2013 8:19,Harry Bridges Plaza (Ferry Building),50,575,Subscriber,94403
82205,575,11/4/2013 8:05,Grant Avenue at Columbus Avenue,73,11/4/2013 8:15,Spear at Folsom,49,355,Subscriber,94133
82206,749,11/4/2013 8:05,Harry Bridges Plaza (Ferry Building),50,11/4/2013 8:18,Market at 10th,67,530,Subscriber,94930
82207,741,11/4/2013 8:05,San Francisco Caltrain 2 (330 Townsend),69,11/4/2013 8:18,Embarcadero at Folsom,51,510,Subscriber,94070
82208,746,11/4/2013 8:05,Harry Bridges Plaza (Ferry Building),50,11/4/2013 8:18,Townsend at 7th,65,418,Subscriber,94925
82211,426,11/4/2013 8:07,San Francisco City Hall,58,11/4/2013 8:14,Post at Kearney,47,331,Subscriber,94117
82214,557,11/4/2013 8:07,Harry Bridges Plaza (Ferry Building),50,11/4/2013 8:16,2nd at Townsend,61,624,Subscriber,96768
82215,829,11/4/2013 8:08,Harry Bridges Plaza (Ferry Building),50,11/4/2013 8:22,San Francisco Caltrain (Townsend at 4th),70,390,Subscriber,95608
82216,624,11/4/2013 8:08,San Jose Diridon Caltrain Station,2,11/4/2013 8:19,St James Park,13,156,Subscriber,94114
82218,423,11/4/2013 8:08,Grant Avenue at Columbus Avenue,73,11/4/2013 8:15,Temporary Transbay Terminal (Howard at Beale),55,545,Subscriber,94133
82220,470,11/4/2013 8:09,2nd at Townsend,61,11/4/2013 8:16,Market at Sansome,77,265,Subscriber,94107
82221,674,11/4/2013 8:09,Temporary Transbay Terminal (Howard at Beale),55,11/4/2013 8:20,Powell Street BART,39,553,Subscriber,94610
82222,520,11/4/2013 8:09,Steuart at Market,74,11/4/2013 8:18,Embarcadero at Sansome,60,419,Subscriber,94066
82223,219,11/4/2013 8:09,Townsend at 7th,65,11/4/2013 8:13,San Francisco Caltrain (Townsend at 4th),70,485,Subscriber,94103
82225,553,11/4/2013 8:10,San Francisco Caltrain 2 (330 Townsend),69,11/4/2013 8:19,Civic Center BART (7th at Market),72,396,Subscriber,94401
82226,224,11/4/2013 8:11,2nd at South Park,64,11/4/2013 8:15,San Francisco Caltrain (Townsend at 4th),70,280,Subscriber,94102
